"Date","601929.SS.Open","601929.SS.High","601929.SS.Low","601929.SS.Close","601929.SS.Volume","601929.SS.Adjusted"
2012-02-27,11.7678102766798,12.3693596837945,11.3730434782609,11.89,116627800,11.89
2012-02-28,11.5164670658683,11.6856886227545,10.7737724550898,10.99,90236300,10.99
2012-02-29,10.8366151202749,11.5227147766323,10.7896219931271,10.94,59480300,10.94
2012-03-01,10.7440067624683,11.185798816568,10.7064074387151,11.12,43454300,11.12
2012-03-02,11.0407214765101,11.2664261744966,10.9842953020134,11.21,44363500,11.21
2012-03-05,11.2350427350427,11.4042735042735,10.9529914529915,11,42589500,11
2012-03-06,10.9249536647009,11.3480370682393,10.7181128896377,11.16,60918300,11.16
2012-03-07,10.9073170731707,11.2176114381833,10.8414970563499,11.18,43426700,11.18
2012-03-08,11.1458909682669,11.6251830756713,10.9955248169243,11.55,68461600,11.55
2012-03-09,11.472385620915,11.6792647058824,11.3877532679739,11.51,50385500,11.51
2012-03-12,11.4542995169082,11.7364251207729,11.4072785829308,11.68,46537100,11.68
2012-03-13,11.674598540146,11.796796431468,11.477201946472,11.59,35956700,11.59
2012-03-14,11.5943722172752,11.6413891362422,10.4377560106857,10.56,60843800,10.56
2012-03-15,10.5271719038817,10.6493622920518,9.8128280961183,10.17,47417200,10.17
2012-03-16,10.0846588868941,10.53578994614,10.0094703770197,10.47,36914800,10.47
2012-03-19,10.3744680851064,10.6939716312057,10.1489361702128,10.6,32421500,10.6
2012-03-20,10.5282005371531,10.7350044762757,10.2555953446732,10.5,34251900,10.5
2012-03-21,10.4389333333333,10.6740444444444,10.3542933333333,10.58,26255900,10.58
2012-03-22,10.4840271493213,10.6062624434389,10.2771674208145,10.39,19885200,10.39
2012-03-23,10.3410138248848,10.4632258064516,9.98377880184332,10.2,24894100,10.2
2012-03-26,10.136875,10.1932954545455,9.84536931818182,9.93,11802100,9.93
2012-03-27,9.99596458527493,10.1652283317801,9.88312208760485,10.09,19567700,10.09
2012-03-28,10.0252156057495,10.0252156057495,9.10357289527721,9.16,22814100,9.16
2012-03-29,9.05177947598253,9.07057860262009,8.53480349344978,8.61,20828800,8.61
2012-03-30,8.62648464163822,8.67346985210466,8.00627986348123,8.26,23046600,8.26
2012-04-02,8.26,8.26,8.26,8.26,0,8.26
2012-04-03,8.26,8.26,8.26,8.26,0,8.26
2012-04-04,8.26,8.26,8.26,8.26,0,8.26
2012-04-05,8.24554817275748,8.53700996677741,8.16093023255814,8.49,19654600,8.49
2012-04-06,8.51794871794872,8.90341880341881,8.38632478632479,8.8,39519100,8.8
2012-04-09,8.72948603351955,8.72948603351955,8.30663687150838,8.41,20106300,8.41
2012-04-10,8.31977124183007,8.64880174291939,8.23516339869281,8.63,18068800,8.63
2012-04-11,8.45723684210526,8.63577850877193,8.42904605263158,8.57,15101700,8.57
2012-04-12,8.56495726495727,8.96923076923077,8.46153846153846,8.8,33548400,8.8
2012-04-13,8.74536741214058,8.99926517571885,8.67013844515442,8.83,27427000,8.83
2012-04-16,8.72359743040685,8.92100642398287,8.64839400428265,8.78,18298600,8.78
2012-04-17,8.77357827476038,8.93343982960596,8.67954206602769,8.83,21827000,8.83
2012-04-18,8.85011482254697,9.08524008350731,8.82189979123173,9.01,33291000,9.01
2012-04-19,8.99118997912317,9.09464509394572,8.87832985386221,9.01,25396900,9.01
2012-04-20,8.98178496868476,9.08524008350731,8.91594989561587,9.01,23834200,9.01
2012-04-23,8.98079470198675,8.98079470198675,8.28490066225165,8.52,30199100,8.52
2012-04-24,8.38059417040359,8.52168161434978,8.06079596412556,8.39,18263700,8.39
2012-04-25,8.34593272171254,9.22,8.28014271151886,9.22,50236300,9.22
2012-04-26,9.40524193548387,10.1388508064516,9.31118951612903,9.33,68484900,9.33
2012-04-27,9.33,9.33,9.33,9.33,0,9.33
2012-04-30,9.33,9.33,9.33,9.33,0,9.33
2012-05-01,9.33,9.33,9.33,9.33,0,9.33
2012-05-02,9.40283400809716,9.64730769230769,9.06433198380567,9.29,38676100,9.29
2012-05-03,9.19419289340101,9.27880203045685,9.07197969543147,9.26,22052600,9.26
2012-05-04,9.21462409886715,9.31805355303811,9.10179196704428,9.13,18396300,9.13
2012-05-07,9.10475409836065,9.18940573770492,8.88842213114754,9.18,20094500,9.18
2012-05-08,9.14836879432624,9.55266464032422,9.12016210739615,9.28,32984900,9.28
2012-05-09,9.16376582278481,9.16376582278481,8.90060126582279,8.91,18914500,8.91
2012-05-10,8.86950990615224,9.08583941605839,8.74723670490094,9.02,22109500,9.02
2012-05-11,9.02581322140609,9.10102833158447,8.91299055613851,8.96,15454200,8.96
2012-05-14,9.02120582120582,9.17155925155925,8.85205821205821,9.04,22585700,9.04
2012-05-15,8.97760252365931,9.00580441640379,8.84599369085173,8.94,10170000,8.94
2012-05-16,8.95445544554456,8.97326732673267,8.52178217821782,8.55,10689500,8.55
2012-05-17,8.52187904967603,8.79465442764579,8.31494600431965,8.71,18974700,8.71
2012-05-18,8.55379388448471,8.64779161947905,8.2718006795017,8.3,12005500,8.3
2012-05-21,8.30298423423423,8.39701576576577,8.12432432432432,8.35,9109700,8.35
2012-05-22,8.36481069042316,8.52458797327394,8.30841870824053,8.44,9948100,8.44
2012-05-23,8.40217934165721,8.48676503972758,8.24240635641316,8.28,9818200,8.28
2012-05-24,8.17983587338804,8.17983587338804,7.81315357561548,8.02,38435200,8.02
2012-05-25,7.95507917174178,7.97388550548112,7.63537149817296,7.72,23367600,7.72
2012-05-28,7.66593939393939,7.78821818181818,7.44019393939394,7.76,16933100,7.76
2012-05-29,7.70683962264151,8.11097877358491,7.68804245283019,7.97,31486000,7.97
2012-05-30,7.94762187871581,7.99464922711058,7.87237812128418,7.91,15237200,7.91
2012-05-31,7.86864705882353,8.15135294117647,7.83095294117647,8.01,17515300,8.01
2012-06-01,8,8.10365135453475,7.89634864546525,8,14719200,8
2012-06-04,7.8183950617284,7.83723456790123,7.54522222222222,7.63,13285700,7.63
2012-06-05,7.594440433213,7.89595667870036,7.58501805054152,7.83,24807300,7.83
2012-06-06,7.8119263803681,7.82134969325153,7.61403680981595,7.68,10511100,7.68
2012-06-07,7.76381909547739,7.79208542713568,7.46231155778894,7.5,10720300,7.5
2012-06-08,7.53884711779449,7.60481203007519,7.50115288220551,7.52,8427100,7.52
2012-06-11,7.53751537515375,7.68826568265683,7.4809840098401,7.66,9278300,7.66
2012-06-12,7.59712858926342,7.66310861423221,7.54057428214732,7.55,6894200,7.55
2012-06-13,7.57463054187192,7.66884236453202,7.54636699507389,7.65,9408200,7.65
2012-06-14,7.66457978075518,7.88141291108404,7.61744214372716,7.74,18077300,7.74
2012-06-15,7.70884803921569,7.77481617647059,7.63345588235294,7.69,9626100,7.69
2012-06-18,7.76885644768856,7.80656934306569,7.69343065693431,7.75,8760200,7.75
2012-06-19,7.74827838827839,7.83311355311355,7.69172161172161,7.72,10561900,7.72
2012-06-20,7.71360148514851,7.76069306930693,7.60058168316832,7.61,8199700,7.61
2012-06-21,7.63743654822335,7.6468654822335,7.42057106598985,7.43,9274800,7.43
2012-06-22,7.43,7.43,7.43,7.43,0,7.43
2012-06-25,7.44,7.58144486692015,7.29855513307985,7.44,13284800,7.44
2012-06-26,7.38114649681529,7.44713375796178,7.29630573248408,7.4,7396200,7.4
2012-06-27,7.39521410579345,7.56478589420655,7.37637279596977,7.48,9396600,7.48
2012-06-28,7.4668400520156,7.52340702210663,7.23114434330299,7.25,7237500,7.25
2012-06-29,7.19749408983451,7.97,7.07502364066194,7.97,51908300,7.97
2012-07-02,8.10011862396204,8.11895610913404,7.87406880189798,7.94,57740600,7.94
2012-07-03,7.94828571428571,8.052,7.83514285714286,7.92,33130600,7.92
2012-07-04,7.91232227488152,7.97825829383886,7.81812796208531,7.95,20321300,7.95
2012-07-05,7.91174377224199,8.08128113879004,7.72336892052195,7.94,28053600,7.94
2012-07-06,7.9625,8.56557692307692,7.76461538461538,8.33,59510200,8.33
2012-07-09,8.17979661016949,8.50962711864407,8.11383050847458,8.34,39670200,8.34
2012-07-10,8.27583965330444,8.88851570964247,8.22871072589382,8.7,80373600,8.7
2012-07-11,8.56997711670481,8.66425629290618,8.09858123569794,8.24,50634300,8.24
2012-07-12,8.17457142857143,8.33485714285714,7.88228571428571,8.25,33222800,8.25
2012-07-13,8.15663107947806,8.22256227758007,7.921162514828,7.94,23748600,7.94
2012-07-16,7.96014492753623,7.96956521739131,7.15,7.15,34444800,7.15
2012-07-17,6.97573333333333,7.18312,6.9286,7.07,19166900,7.07
2012-07-18,7.07692005242464,7.22769331585845,6.97326343381389,7.19,15890500,7.19
2012-07-19,7.17754838709677,7.3941935483871,7.12103225806452,7.3,21283400,7.3
2012-07-20,7.26145695364238,7.30860927152318,7.10113907284768,7.12,14959500,7.12
2012-07-23,7.01925098554533,7.27363994743758,6.89676741130092,7.17,15489000,7.17
2012-07-24,7.04610340479193,7.49825977301387,6.99900378310214,7.47,30604500,7.47
2012-07-25,7.38464646464646,7.6954797979798,7.36580808080808,7.46,32812300,7.46
2012-07-26,7.44282407407407,8.17768518518518,7.39571759259259,8.14,67103300,8.14
2012-07-27,8.01,8.08538823529412,7.80268235294118,8.01,42207600,8.01
2012-07-30,7.9324728588661,7.98899879372738,7.65926417370326,7.81,20047900,7.81
2012-07-31,7.77913198573127,8.09972651605232,7.67541022592152,7.93,29356200,7.93
2012-08-01,7.88285374554102,8.11858501783591,7.85456599286564,7.93,25890100,7.93
2012-08-02,7.89577830188679,8.20670990566038,7.60369103773585,7.99,55654500,7.99
2012-08-03,7.98628205128205,8.15600233100233,7.89199300699301,8.09,53319100,8.09
2012-08-06,8.01638051044083,8.17651972157773,7.91276102088167,8.12,40207200,8.12
2012-08-07,8.11424206815511,8.33099882491187,8.00115158636898,8.02,40629400,8.02
2012-08-08,7.958837485172,8.05302491103203,7.81755634638197,7.94,25448500,7.94
2012-08-09,7.89634864546525,8.00942285041225,7.8680800942285,8,18832200,8
2012-08-10,7.96956521739131,8.04492753623188,7.78115942028986,7.8,16294500,7.8
2012-08-13,7.75335907335907,7.75335907335907,7.31057915057915,7.32,26197200,7.32
2012-08-14,7.30798479087453,7.46828897338403,7.22311787072243,7.44,14275700,7.44
2012-08-15,7.41770114942529,7.57793103448276,7.36114942528736,7.38,12601800,7.38
