"Date","600999.SS.Open","600999.SS.High","600999.SS.Low","600999.SS.Close","600999.SS.Volume","600999.SS.Adjusted"
2009-11-17,24.7705385301993,25.2587325200833,23.4262362392145,23.78,223455000,23.78
2009-11-18,22.996317888923,23.4633200368211,22.6496041730592,23.06,105642000,23.06
2009-11-19,22.9962983425414,23.1874033149171,22.8335052179251,23.06,46091500,23.06
2009-11-20,23.038253920386,23.6823341375151,23.038253920386,23.47,58461300,23.47
2009-11-23,23.4622641509434,23.4693396226415,23.122641509434,23.25,37089500,23.25
2009-11-24,23.3348090655076,23.4833933561006,22.6484911518162,22.79,45613400,22.79
2009-11-25,22.8175487465181,22.980278551532,22.4142618384401,22.86,29525700,22.86
2009-11-26,22.8465282657298,22.8536058767167,22.1175343340786,22.16,32939200,22.16
2009-11-27,22.0575408261287,22.475056035863,22.0080051232789,22.1,23124500,22.1
2009-11-30,22.2676165320075,22.9822747047856,22.1119484151647,22.77,33336200,22.77
2009-12-01,22.6412261495152,22.7685830466062,22.4289646543635,22.62,25031700,22.62
2009-12-02,22.6419830561657,22.7339661123313,22.4509413241293,22.55,22090900,22.55
2009-12-03,22.619526645768,22.8034827586207,22.4567962382445,22.57,19280000,22.57
2009-12-04,22.6482674026372,23.2852499233364,22.3297761422876,23.08,50981700,23.08
2009-12-07,22.9987703658162,23.1756839840148,22.8006271134338,23.02,29473400,23.02
2009-12-08,22.9871024512885,23.0224890006285,22.3996857322439,22.52,18350200,22.52
2009-12-09,22.3969108280255,22.4818280254777,22.1563121019108,22.22,14716900,22.22
2009-12-10,22.3063081303385,22.4478456184752,22.200155014236,22.37,11193300,22.37
2009-12-11,22.3773854961832,22.4340012722646,22.2216921119593,22.25,10325500,22.25
2009-12-14,22.2032094811019,22.302267777066,21.6866912235746,22.09,19492200,22.09
2009-12-15,22.0759493670886,22.0759493670886,21.7929243752029,21.8,12796900,21.8
2009-12-16,21.7946191247974,22.0635137763371,21.7238573743922,21.83,12443400,21.83
2009-12-17,21.8263516706041,21.8688153898076,20.9558454269322,20.97,18980500,20.97
2009-12-18,20.874869474417,20.874869474417,20.1813992342499,20.33,16285300,20.33
2009-12-21,20.3480235375563,20.6027275874005,20.2348217376255,20.44,11161900,20.44
2009-12-22,20.4824110671937,20.5107114624506,19.6829249011858,19.69,13211500,19.69
2009-12-23,19.6435612535613,19.9549145299145,19.601103988604,19.87,8495200,19.87
2009-12-25,20.1506469960896,20.1506469960896,19.8887664415215,19.91,8335300,19.91
2009-12-28,19.9549599721545,20.4644483118691,19.9549599721545,20.33,12843300,20.33
2009-12-30,20.49103307194,20.8449369246505,20.4202523013979,20.76,18142400,20.76
2009-12-31,20.7929227628445,20.8636951343995,20.6301463082681,20.8,12404400,20.8
2010-01-04,20.818603218076,20.9459774049983,20.6346182814105,20.67,11132900,20.67
2010-01-05,20.6907358184765,22.3607131280389,20.3440032414911,21.83,42201900,21.83
2010-01-06,21.5805702917772,21.920198938992,21.332924403183,21.34,18138100,21.34
2010-01-07,21.3823370110331,21.7645436308927,21.0921430959545,21.17,17300600,21.17
2010-01-08,21.3693383557157,21.6878611202096,21.0932852931543,21.61,13338000,21.61
2010-01-11,23.7603748798462,23.7603748798462,21.9696763857738,22.09,47647800,22.09
2010-01-12,21.9352678571429,22.3173660714286,21.5885491071429,22.19,16650100,22.19
2010-01-13,21.5880587058039,21.8570246831221,21.1916877918612,21.22,16136600,21.22
2010-01-14,21.3239842726081,21.7840104849279,21.0762778505898,21.6,15639900,21.6
2010-01-15,21.5876329276105,22.2173606662396,21.5876329276105,22.09,18811300,22.09
2010-01-18,21.8949188838417,21.9232251784555,21.5977027903958,21.81,10002300,21.81
2010-01-19,22.0344426494346,22.2608723747981,21.7938610662359,21.9,7802600,21.9
2010-01-20,21.9423012411942,21.9989265347199,21.0575310298558,21.1,10239000,21.1
2010-01-21,21.1240079365079,21.4778439153439,21.1240079365079,21.4,7396800,21.4
2010-01-22,21.1618692854724,21.2184896715205,20.3833389773112,20.9,10212100,20.9
2010-01-25,20.912772851296,21.1604706684857,20.7429229195089,20.75,5931200,20.75
2010-01-26,20.7404211625479,20.874869474417,20.138941872607,20.33,7038900,20.33
2010-01-27,20.4438217682283,20.4933568157802,20.0829235646354,20.09,4570300,20.09
2010-01-28,20.1138396919846,20.2766188309415,19.8873643682184,20.22,4003000,20.22
2010-01-29,20.1487684210526,20.6087859649123,20.0638421052632,20.17,4859500,20.17
2010-02-01,20.2210314376545,20.2281066760862,19.8106676086189,20.03,6458000,20.03
2010-02-02,20.1761530324401,20.4238434414669,20.0204619181946,20.07,4381700,20.07
2010-02-03,20.1285472400948,20.921232644768,19.8383677615984,20.9,11590700,20.9
2010-02-04,20.7424615384615,21.3369230769231,20.6504615384615,21.16,13108900,21.16
2010-02-05,20.8023529411765,21.1278319327731,20.6749915966387,21.05,7672400,21.05
2010-02-08,21.0847440159574,21.4315558510638,20.9502659574468,21.29,7323100,21.29
2010-02-09,21.1969556313993,21.2252559726962,20.638023890785,20.73,7222700,20.73
2010-02-10,20.895847715736,21.0090659898477,20.6835634517766,20.91,4371800,20.91
2010-02-11,20.8536861810756,20.9669060585432,20.7263138189244,20.79,3585500,20.79
2010-02-12,20.8794107571086,20.9218773552586,20.6529222336417,20.66,4362600,20.66
2010-02-15,20.8794107571086,20.9218773552586,20.6529222336417,20.66,4362600,20.66
2010-02-16,20.8794107571086,20.9218773552586,20.6529222336417,20.66,4362600,20.66
2010-02-17,20.8794107571086,20.9218773552586,20.6529222336417,20.66,4362600,20.66
2010-02-18,20.8794107571086,20.9218773552586,20.6529222336417,20.66,4362600,20.66
2010-02-22,20.4164563617245,20.5226077812829,19.998927444795,20.19,21878500,20.19
2010-02-23,20.0956706884315,20.0956706884315,19.7064939673527,19.94,9072500,19.94
2010-02-24,19.8993956430077,20.1541531974701,19.8427828531272,20.14,7230100,20.14
2010-02-25,20.2209470752089,20.5181058495822,20.1501949860724,20.32,11226600,20.32
2010-02-26,20.3238517492206,20.6635261517146,20.1964738482854,20.43,14524600,20.43
2010-03-01,20.3360275862069,20.5766068965517,20.2723448275862,20.52,9411200,20.52
2010-03-02,20.5964906184851,20.5964906184851,20.3133773453787,20.37,6890000,20.37
2010-03-03,20.3169357609069,20.7061490896599,20.210786671247,20.6,11159200,20.6
2010-03-04,20.6126973451327,20.6197734513274,19.9546194690265,19.99,8029800,19.99
2010-03-05,20.094987901832,20.7742550985137,20.0596094020048,20.47,15269100,20.47
2010-03-08,20.4250724637681,20.5736956521739,20.3118357487923,20.51,5977400,20.51
2010-03-09,20.4266029871483,20.5822612018062,20.1435880514067,20.37,7009500,20.37
2010-03-10,20.4169230769231,20.5726153846154,20.1692307692308,20.24,7178400,20.24
2010-03-11,20.2576556016597,20.6398755186722,20.1090145228216,20.47,9756200,20.47
2010-03-12,20.4227593433461,20.5925951798812,20.252923506811,20.26,7415800,20.26
2010-03-15,20.2610754583921,20.3459978843441,19.9780007052186,20.07,4817100,20.07
2010-03-16,20.0870778991893,20.2074021854071,19.9030525202679,20.08,4852100,20.08
2010-03-17,20.1088912133891,20.3070781032078,20.0310320781032,20.3,6266600,20.3
2010-03-18,20.3002875175316,20.3427419354839,20.1587727910238,20.18,6894300,20.18
2010-03-19,20.2363192750087,20.3283025444406,20.1160334611363,20.3,4749100,20.3
2010-03-22,20.3166119455117,20.4156828501572,20.2246175340552,20.26,5371200,20.26
2010-03-23,20.2997446808511,20.3139007092199,19.9316879432624,19.96,11258400,19.96
2010-03-24,20.085703125,20.085703125,19.8875355113636,19.93,6707500,19.93
2010-03-25,19.9547413793103,19.9547413793103,19.6575431034483,19.7,9598700,19.7
2010-03-26,19.6843366619116,19.9319828815977,19.6701854493581,19.84,6008400,19.84
2010-03-29,19.9835574229692,20.2736869747899,19.9127941176471,20.21,11637700,20.21
2010-03-30,20.2249191848208,20.2390723822909,20.0833872101195,20.14,6474500,20.14
2010-03-31,20.1868917963225,20.3071782178218,19.9816973125884,20.01,5637500,20.01
2010-04-01,20.0022719328906,20.2924676686473,19.9598042642433,20.25,10105400,20.25
2010-04-02,20.2746167247387,20.3949198606272,20.1684668989547,20.31,8931500,20.31
2010-04-06,20.3490912268438,20.5189619014331,20.1013631597344,20.25,10674300,20.25
2010-04-07,20.2228016937191,20.2228016937191,19.9821383203952,20.06,6164100,20.06
2010-04-08,20.0266123316797,20.1256839121191,19.8921580439405,19.97,6117800,19.97
2010-04-09,19.9816873010258,20.0737035726919,19.932140077821,20.01,6388500,20.01
2010-04-12,20.0035039370079,20.1096420901933,19.6567859699356,19.77,10746700,19.77
2010-04-13,19.8240760295671,20.1565997888068,19.7321013727561,20.1,11969300,20.1
2010-04-14,20.0952704626335,20.1448185053381,19.8687651245552,19.89,8620200,19.89
2010-04-15,19.9238339222615,20.1361660777385,19.8955229681979,20.03,7834400,20.03
2010-04-16,20.0464334166369,20.0535094609068,19.7633916458408,19.82,5803200,19.82
2010-04-19,19.7233846153846,19.7304615384615,18.8316923076923,18.86,15147400,18.86
2010-04-20,18.8416879219805,19.1035746436609,18.6505813953488,18.87,7275500,18.87
2010-04-21,18.9821463052358,19.0741552172299,18.6990419606387,19.06,6374600,19.06
2010-04-22,19.0322556390977,19.0322556390977,18.7492481203008,18.82,5960400,18.82
2010-04-23,18.7712344280861,18.9340317100793,18.7075311438279,18.75,4996800,18.75
2010-04-26,18.7932550208412,18.9702159909056,18.6658431223948,18.68,5380000,18.68
2010-04-27,18.6864628820961,18.6864628820961,17.6884358872568,17.83,10086600,17.83
2010-04-28,17.6941496598639,17.8214965986395,17.5102040816327,17.68,4968600,17.68
2010-04-29,17.7580983078163,17.9066720386785,17.5529250604351,17.56,4462600,17.56
2010-04-30,17.6096766467066,17.7370778443114,17.1283832335329,17.73,9115800,17.73
2010-05-04,17.3971321070234,17.4608319397993,16.8450668896321,16.93,7760900,16.93
2010-05-05,16.7538732689887,16.8741502308015,16.4001174989509,16.86,13515700,16.86
2010-05-06,16.7836016007114,16.7836016007114,15.8775277901289,15.92,9306900,15.92
2010-05-07,15.7115454545455,15.8318590909091,15.4709181818182,15.57,11292500,15.57
2010-05-10,15.5692307692308,15.7673846153846,15.272,15.64,6398500,15.64
2010-05-11,15.9872537174721,16.0438708178439,15.2016914498141,15.23,8130900,15.23
2010-05-12,15.0739972337483,15.4844628861226,14.9466113416321,15.35,5540900,15.35
2010-05-13,15.3313548676537,15.8265993719157,15.2676805742485,15.77,7971000,15.77
2010-05-14,15.5858503401361,15.6919727891156,15.4938775510204,15.6,7014600,15.6
2010-05-17,15.4703187837175,15.4703187837175,14.4158460029426,14.43,7507000,14.43
2010-05-18,14.4427940470475,14.8532213154105,14.3366490638502,14.74,5862700,14.74
2010-05-19,14.67490785645,14.8447235693501,14.3989573229874,14.59,4286200,14.59
2010-05-20,14.4958508044856,14.7859093125305,14.3968064358849,14.51,4873900,14.51
2010-05-21,14.51,14.51,14.51,14.51,0,14.51
2010-05-24,14.7903313663187,15.7173808443032,14.7832546527463,15.59,14090000,15.59
2010-05-25,15.43,15.5361697247706,15.2176605504587,15.43,7592700,15.43
2010-05-26,15.3963203661327,15.6651899313501,15.3963203661327,15.46,5627200,15.46
2010-05-27,15.46729390681,15.8495519713262,15.2832437275986,15.8,8634400,15.8
2010-05-28,15.8847215934812,15.9554775916704,15.5663196016297,15.63,6293700,15.63
2010-05-31,15.4778683088584,15.4849455234486,14.9187683562293,14.94,6272400,14.94
2010-06-01,14.8613813229572,14.9250729571984,14.4792315175097,14.55,5159500,14.55
2010-06-02,14.5078422053232,14.9183079847909,14.4936882129278,14.89,4531400,14.89
2010-06-03,14.9360695316272,14.9856204732014,14.6387638821825,14.66,4358400,14.66
2010-06-04,14.6108490566038,15.2830188679245,14.5471698113208,15,7403700,15
2010-06-07,14.6463203463203,14.8090572390572,14.5401875901876,14.71,4421700,14.71
2010-06-08,14.7167938931298,15.0281106870229,14.6177385496183,14.83,3832800,14.83
2010-06-09,15.0402669121031,15.4649332719742,14.806700414174,15.38,11101700,15.38
2010-06-10,15.202922289437,15.3020102373197,15.1109120521173,15.21,6009500,15.21
2010-06-11,15.2724628252788,15.3573884758364,15.123842936803,15.23,3637700,15.23
2010-06-17,15.346971535231,15.4106812879141,15.1629211385908,15.17,3254700,15.17
2010-06-18,15.1804743651174,15.2724772400575,14.6355342597029,14.77,3882300,14.77
2010-06-21,14.7742259414226,15.2766062296606,14.6610134821013,15.22,5100600,15.22
2010-06-22,15.1455303381195,15.4144696618805,15.1313756368689,15.28,4522500,15.28
2010-06-23,15.1838685793614,15.4668857010643,15.141416011106,15.29,5321300,15.29
2010-06-24,15.3124559777572,15.4539759036145,15.1426320667285,15.27,3611200,15.27
2010-06-25,15.1532423529412,15.3018729411765,14.9763011764706,15.04,3354600,15.04
2010-06-28,15.1129213483146,15.2686516853933,14.9430337078652,15.12,4524400,15.12
2010-06-29,14.932466895537,15.1730848455125,14.4229230014713,14.43,6968400,14.43
2010-06-30,14.3630282375852,14.6178675754625,14.157740993184,14.54,8177500,14.54
2010-07-01,14.5236692759296,14.6722309197652,14.4104794520548,14.46,4766600,14.46
2010-07-02,14.4689832935561,14.8512362768496,14.2566205250597,14.83,5481000,14.83
2010-07-05,14.6095238095238,14.6448979591837,14.305306122449,14.56,3493200,14.56
2010-07-06,14.5172819277108,14.7507469879518,14.4960578313253,14.68,2798400,14.68
2010-07-07,14.6472527472527,14.838303870043,14.611872909699,14.81,3581200,14.81
2010-07-08,14.8532213154105,14.9027556409025,14.6833893422948,14.74,2372700,14.74
2010-07-09,14.741981264637,15.1170772833724,14.4871990632318,15.11,7883200,15.11
2010-07-12,15.1548226623676,15.3883003224321,15.0416213726393,15.36,7641500,15.36
2010-07-13,15.4573465442243,15.4573465442243,15.0063557274045,15.05,3815300,15.05
2010-07-14,15.0527472527473,15.3290778786431,15.0527472527473,15.22,3156000,15.22
2010-07-15,15.1863755458515,15.3391120815138,14.9827268316351,14.99,2929400,14.99
2010-07-16,15.0354811919883,15.0427552515877,14.6936003908158,14.89,3156800,14.89
2010-07-19,14.7927272727273,15.5636363636364,14.6909090909091,15.28,5763100,15.28
2010-07-20,15.255540166205,15.8154432132964,15.2409972299169,15.75,10978700,15.75
2010-07-21,15.7536435551419,15.8045556072592,15.5645416472778,15.63,6404400,15.63
2010-07-22,15.6018022181146,15.7690942698706,15.550887245841,15.74,5648900,15.74
2010-07-23,15.7699726027397,16.0682054794521,15.7408767123288,15.93,10289500,15.93
2010-07-26,15.9345454545455,16,15.7090909090909,15.84,6096400,15.84
2010-07-27,15.7917945205479,16.0754794520548,15.7117808219178,15.93,8840900,15.93
