"Date","600058.SS.Open","600058.SS.High","600058.SS.Low","600058.SS.Close","600058.SS.Volume","600058.SS.Adjusted"
2009-01-01,11.1,11.1,11.1,11.1,0,11.1
2009-01-02,11.1,11.1,11.1,11.1,0,11.1
2009-01-05,11.3988439306358,11.6766308835673,11.2264244426094,11.6,17276600,11.6
2009-01-06,11.6296096096096,12.76,11.5146546546547,12.76,54895400,12.76
2009-01-07,12.677008797654,13.3951173020528,12.456788856305,13.06,48095100,13.06
2009-01-08,12.6359820089955,13.1337631184408,12.501964017991,12.77,29069000,12.77
2009-01-09,12.7829373650108,13.6830093592513,12.7829373650108,13.3,33760000,13.3
2009-01-12,13.2916954022989,13.9332974137931,13.1767816091954,13.33,32264600,13.33
2009-01-13,13.0117021276596,13.2797872340426,12.5808510638298,12.6,24313600,12.6
2009-01-14,12.6828245363766,13.5832667617689,12.5582952924394,13.43,26425300,13.43
2009-01-15,13.2910325318246,13.8751485148515,13.156973125884,13.54,33357100,13.54
2009-01-16,13.680618336887,14.1114285714286,13.4029850746269,13.47,32944000,13.47
2009-01-19,13.5706953405018,13.7335053763441,13.1397275985663,13.36,23132100,13.36
2009-01-20,13.3124047124047,13.8487318087318,13.1687456687457,13.82,22409500,13.82
2009-01-21,13.6,13.9256338028169,13.4084507042254,13.6,21232400,13.6
2009-01-22,13.7397674418605,14.5057475083056,13.5099734219269,14.41,38333500,14.41
2009-01-23,14.3147018505826,14.3147018505826,13.8838245373544,13.97,24198100,13.97
2009-02-02,14.0546855983773,14.2365922920893,13.8823529411765,14.16,15581600,14.16
2009-02-03,14.0952785145889,14.6315119363395,13.9899469496021,14.44,24930000,14.44
2009-02-04,14.4546315789474,14.5983157894737,14.2343157894737,14.56,26116300,14.56
2009-02-05,14.5571893298634,15.2084320104099,14.4518412491867,14.72,38273000,14.72
2009-02-06,14.793565270936,15.7415024630542,14.793565270936,15.55,32860300,15.55
2009-02-09,15.7048358208955,16.2410985074627,15.4941611940299,16.04,36749800,16.04
2009-02-10,15.946757882213,16.1670434265318,15.4295657346817,16.1,35733200,16.1
2009-02-11,15.7521212121212,16.4511515151515,15.5127272727273,15.8,35763600,15.8
2009-02-12,15.7965517241379,15.8252727272727,14.7434482758621,15.27,32411600,15.27
2009-02-13,15.3969902912621,15.7991504854369,15.3012378640777,15.78,31103000,15.78
2009-02-16,15.8949806949807,17.36,15.5885714285714,17.36,54020800,17.36
2009-02-17,17.86842760181,18.433399321267,16.834242081448,16.93,73698300,16.93
2009-02-18,16.3717206132879,17.4631686541738,16.2759795570698,16.86,46486800,16.86
2009-02-19,17.2455687606112,17.4370797962649,16.3741935483871,16.92,31429100,16.92
2009-02-20,17.595133744856,18.62,17.3844135802469,18.62,41890900,18.62
2009-02-23,19.2916835699797,19.2916835699797,18.142799188641,18.88,57145200,18.88
2009-02-24,18.3898734177215,20.7364978902954,18.2462025316456,20.43,70912200,20.43
2009-02-25,20.4290275049116,20.8791748526523,18.676326129666,19.5,50243500,19.5
2009-02-26,19.4992520325203,20.1121951219512,17.5454959349594,17.67,44396100,17.67
2009-02-27,17.2414208308248,17.2414208308248,15.91,15.91,46998000,15.91
2009-03-02,15.5178947368421,16.5715789473684,15.4508421052632,16.38,28494800,16.38
2009-03-03,15.7999410724809,16.7096346493813,15.6850324101355,16.25,26917600,16.25
2009-03-04,16.4696788241698,17.7815078933043,16.3164725095264,17.59,40385500,17.59
2009-03-05,17.81169527897,18.4628755364807,17.1030579399142,17.85,46367500,17.85
2009-03-06,17.3289459311851,17.7119060622611,17.2332058984162,17.53,22286800,17.53
2009-03-09,17.7661971830986,17.9864788732394,16.3008450704225,16.32,26902300,16.32
2009-03-10,15.9970420932878,16.9262116040956,15.8820932878271,16.84,18646300,16.84
2009-03-11,17.2327868852459,18.1231475409836,16.9455737704918,17.52,40397900,17.52
2009-03-12,17.2611620469083,18.0849466950959,16.9259008528785,17.97,30967200,17.97
2009-03-13,17.9097145993414,18.1970362239297,17.4308452250274,17.45,25000100,17.45
2009-03-16,17.2362493452069,18.4044840230487,17.1500680984809,18.28,29301600,18.28
2009-03-17,18.7529567430025,19.2414147582697,18.3506972010178,18.82,43260400,18.82
2009-03-18,18.9142317380353,19.6612241813602,18.6173501259446,19.01,42832800,19.01
2009-03-19,19.0525551102204,19.3397795591182,18.8897945891784,19.11,26257500,19.11
2009-03-20,19.4292121212121,20.9421818181818,19.1323636363636,20.54,55148800,20.54
2009-03-23,20.5332330827068,21.1174342105263,19.939454887218,20.38,47905600,20.38
2009-03-24,20.5908457249071,20.7632342007435,20.016217472119,20.61,33293700,20.61
2009-03-25,20.2110411622276,21.0635447941889,19.7321065375303,19.78,32680600,19.78
2009-03-26,19.6767705382436,20.2991501416431,18.9586402266289,20.28,33289000,20.28
2009-03-27,20.4719691119691,20.5868725868726,19.6580694980695,19.84,32148100,19.84
2009-03-30,18.6882059282371,18.860624024961,18.0943213728549,18.42,53078700,18.42
2009-03-31,17.9171214470284,18.7215245478036,17.7830542635659,18.53,27406500,18.53
2009-04-01,18.6476030534351,19.1073282442748,18.6380254452926,18.82,30427200,18.82
2009-04-02,18.914500509684,19.0485779816514,18.4643832823649,18.79,28757500,18.79
2009-04-03,18.8610410094637,18.9376340694006,18.1908517350158,18.21,26673800,18.21
2009-04-06,18.21,18.21,18.21,18.21,0,18.21
2009-04-07,18.1729610655738,18.7187243852459,18.0006147540984,18.69,17482300,18.69
2009-04-08,18.6373008130081,18.6468780487805,17.6221138211382,17.67,24099100,17.67
2009-04-09,17.6239188467699,17.9974693005873,17.4131980779498,17.94,15415500,17.94
2009-04-10,18.0832115285641,18.734513638703,18.0353216675244,18.61,25589100,18.61
2009-04-13,18.8374604793473,19.1151861295258,18.4352371239164,18.78,31246600,18.78
2009-04-14,18.8046887966805,18.8046887966805,18.3355290456432,18.46,20785700,18.46
2009-04-15,18.4356523955148,19.0964627930683,18.291997961264,18.79,26352200,18.79
2009-04-16,18.8258806117415,19.6781203749383,18.4907301430686,19.41,42762800,19.41
2009-04-17,19.3709321595028,19.3709321595028,18.3655204557224,18.49,28802400,18.49
2009-04-20,18.2914300464636,18.6170366546205,18.1956633970057,18.55,17121300,18.55
2009-04-21,18.1919191919192,18.4408612440191,17.8568048910154,18.01,22787500,18.01
2009-04-22,18.01,18.01,18.01,18.01,0,18.01
2009-04-23,16.2936889387984,17.2419988770354,16.2936889387984,17.06,23917500,17.06
2009-04-24,17.425086306099,17.5399769850403,16.6208515535098,16.64,15122100,16.64
2009-04-27,16.6764931846344,16.9446964064436,15.3258983890954,15.46,19354900,15.46
2009-04-28,15.4659300184162,15.6957642725599,15.3222836095764,15.6,11946000,15.6
2009-04-29,15.6348980815348,16.0944664268585,15.4242625899281,15.97,14184100,15.97
2009-04-30,16.0836899038462,16.2369591346154,15.7963100961538,15.94,11372500,15.94
2009-05-01,15.94,15.94,15.94,15.94,0,15.94
2009-05-04,15.928792022792,16.8195783475783,15.9192136752137,16.81,15801100,16.81
2009-05-05,17.0436260623229,17.1393767705382,16.6893484419263,16.9,14389700,16.9
2009-05-06,16.9361647727273,16.9648863636364,16.6202272727273,16.85,12606300,16.85
2009-05-07,17.0431972789116,17.3591666666667,16.6410544217687,16.89,16425400,16.89
2009-05-08,16.8581986143187,16.8581986143187,16.2834872979215,16.59,13543400,16.59
2009-05-11,16.6196933253157,16.8112748045701,15.8821046301864,15.93,12918000,15.93
2009-05-12,15.7473844353423,16.4274722059684,15.6803335283792,16.37,10477400,16.37
2009-05-13,16.4044018317115,16.9502575844305,16.1266857469948,16.73,15984500,16.73
2009-05-14,16.6027722772277,16.6123471170646,16.3729761211415,16.44,9387700,16.44
2009-05-15,16.5332631578947,16.5428421052632,16.2075789473684,16.38,9501300,16.38
2009-05-18,16.36,16.446206088993,15.8619203747073,16.36,9181100,16.36
2009-05-19,16.4833555555556,17.2591555555556,16.4833555555556,17.24,32328400,17.24
2009-05-20,17.2658419243986,17.2754180985109,16.6912714776632,16.72,16641500,16.72
2009-05-21,16.6321592920354,16.6417345132743,16.1821238938053,16.23,12880700,16.23
2009-05-22,16.0840630472855,16.7350846468184,15.9978984238179,16.4,8343500,16.4
2009-05-25,16.089866821077,16.6645049218298,15.8791661841343,16.54,8746300,16.54
2009-05-26,16.6240650406504,16.8060104529617,16.4708478513357,16.49,10263700,16.49
2009-05-27,16.6369167643611,16.6464947245018,16.2825322391559,16.34,6580100,16.34
2009-05-28,16.34,16.34,16.34,16.34,0,16.34
2009-05-29,16.34,16.34,16.34,16.34,0,16.34
2009-06-01,16.467663981588,16.8027617951669,16.4006444188723,16.64,14858800,16.64
2009-06-02,16.8502242152466,17.6352914798206,16.6683183856502,17.08,28570000,17.08
2009-06-03,17.1267405764967,17.3087361419069,16.8489578713969,17.28,20982300,17.28
2009-06-04,17.3353426069037,18.8198608964451,17.3353426069037,18.59,56262100,18.59
2009-06-05,18.5799892990904,18.6087212413055,17.7946495452113,17.9,31127400,17.9
2009-06-08,17.9861958266453,18.2830925628678,17.7180310326378,17.9,17539900,17.9
2009-06-09,17.8909928688974,18.0921228743829,17.1056280855732,17.46,17870300,17.46
2009-06-10,17.6176533907427,17.8091496232508,17.3208342303552,17.79,12276600,17.79
2009-06-11,17.7902019128587,18.192348565356,17.4742295430393,18.02,18004600,18.02
2009-06-12,18.5149479166667,19.7616145833333,18.5149479166667,18.7,47015300,18.7
2009-06-15,18.466464208243,18.5054229934924,17.6093709327549,17.96,19369000,17.96
2009-06-16,17.7787087912088,17.9638021978022,17.5449065934066,17.73,9835100,17.73
2009-06-17,17.6863858695652,17.9982119565217,17.5791956521739,17.93,10056600,17.93
2009-06-18,17.8782002188184,18.1022866520788,17.7515426695842,17.81,13744800,17.81
2009-06-19,17.9119413716814,18.0580420353982,17.4541592920354,17.61,18301500,17.61
2009-06-22,17.6486995019369,17.8240177089098,17.5318206972883,17.6,10909600,17.6
