"Date","601699.SS.Open","601699.SS.High","601699.SS.Low","601699.SS.Close","601699.SS.Volume","601699.SS.Adjusted"
2009-01-01,5.48,5.48,5.48,5.48,0,5.48
2009-01-02,5.48,5.48,5.48,5.48,0,5.48
2009-01-05,5.60577272727273,5.83386363636364,5.56629545454545,5.79,25080200,5.79
2009-01-06,5.7692243767313,6.34439058171745,5.70775623268698,6.34,47729900,6.34
2009-01-07,6.29465020576132,6.52290809327846,6.18930041152263,6.4,42719800,6.4
2009-01-08,6.14543028685791,6.67218145430287,6.10592394929953,6.58,42537800,6.58
2009-01-09,6.625125,7.063875,6.625125,7.02,49529200,7.02
2009-01-12,7.00985228002569,7.12829158638407,6.80368015414258,6.83,29290900,6.83
2009-01-13,6.58389261744966,6.78579865771812,6.53561073825503,6.54,21817800,6.54
2009-01-14,6.49249542403905,7.19,6.47056131787675,7.19,28519000,7.19
2009-01-15,7.10716019417476,7.40987257281553,7.01941747572816,7.23,34178600,7.23
2009-01-16,7.29663495838288,7.84508917954816,7.29663495838288,7.38,29748000,7.38
2009-01-19,7.46043165467626,7.70618705035971,7.10935251798561,7.32,27747500,7.32
2009-01-20,7.28875809299588,7.53464390818128,7.20094173042966,7.46,21416500,7.46
2009-01-21,7.33264367816092,7.69268965517241,7.33264367816092,7.64,18429500,7.64
2009-01-22,7.72841328413284,8.40464944649447,7.72841328413284,8.33,31738600,8.33
2009-01-23,8.36848404255319,8.36848404255319,8.15345744680851,8.25,15346800,8.25
2009-02-02,8.3,8.34391534391535,7.99259259259259,8.3,20600400,8.3
2009-02-03,8.2343916755603,8.49350053361793,8.06750800426894,8.23,28154100,8.23
2009-02-04,8.27023554603854,8.40192719486081,7.98929336188437,8.2,48950000,8.2
2009-02-05,8.14390243902439,8.47317073170732,7.9990243902439,8.1,78215000,8.1
2009-02-06,8.11445738485971,8.39971413446268,8.09690312334568,8.29,44554900,8.29
2009-02-09,8.29,8.29,8.29,8.29,0,8.29
2009-02-10,8.63782805429864,8.8572850678733,8.4710407239819,8.73,72865600,8.73
2009-02-11,8.55497106785902,8.62077853761178,8.24786954234613,8.34,72963900,8.34
2009-02-12,8.2949476584022,8.2949476584022,7.64066115702479,7.97,72320200,7.97
2009-02-13,7.89389304812834,8.23634224598931,7.76218181818182,8.21,50448800,8.21
2009-02-16,8.31808346213292,8.55511591962906,8.23029366306028,8.52,61348400,8.52
2009-02-17,8.53459543568465,8.95145228215768,8.43367219917012,8.46,68350800,8.46
2009-02-18,8.19066247858366,8.3268075385494,7.67243289548829,7.69,41527100,7.69
2009-02-19,7.73097807757167,7.94609331084879,7.63878583473862,7.81,22757000,7.81
2009-02-20,7.88724716062737,8.12439156300703,7.72915089237426,8.12,19327300,8.12
2009-02-23,8.05143303804065,8.45948931735279,7.88470036477332,8.42,32406400,8.42
2009-02-24,8.24721772015127,8.58938951917882,8.11561318206375,8.12,34062000,8.12
2009-02-25,8.25839029768468,8.38125689084895,7.68355016538038,7.96,20465000,7.96
2009-02-26,7.95444176222088,8.13432709716355,7.16470126735063,7.27,32230900,7.27
2009-02-27,7.12071045576407,7.15583109919571,6.54560991957105,6.55,57667700,6.55
2009-03-02,6.42580255204835,6.58831430490262,6.2940362659503,6.54,31351800,6.54
2009-03-03,6.32049689440994,6.48289855072464,6.07908902691511,6.36,33905400,6.36
2009-03-04,6.40715181932246,7,6.40276035131744,7,38310900,7
2009-03-05,7.28949757869249,7.50892857142857,7.09200968523002,7.25,53865000,7.25
2009-03-06,7.06259818731118,7.40914803625378,6.92222356495468,7.26,40884600,7.26
2009-03-09,7.67963182897862,7.74984560570071,7.24079572446556,7.39,51273300,7.39
2009-03-10,7.28944027697634,7.62317368724755,7.2762665897288,7.61,39844900,7.61
2009-03-11,7.77296211251435,7.92666475315729,7.61925947187141,7.65,44411700,7.65
2009-03-12,7.51220118343195,7.59123076923077,7.14339644970414,7.42,28145500,7.42
2009-03-13,7.50724137931034,7.70029726516052,7.36244946492271,7.38,24376900,7.38
2009-03-16,7.30821261682243,7.54948014018692,7.18977219626168,7.51,18196000,7.51
2009-03-17,7.50246239554318,7.93267966573816,7.42344289693593,7.88,38674200,7.88
2009-03-18,7.94372644049542,8.40016155088853,7.93494884221863,8.15,46683700,8.15
2009-03-19,8.17969162995595,8.97,8.17969162995595,8.97,103209600,8.97
2009-03-20,9.12037528604119,9.83139588100686,9.12037528604119,9.59,98949200,9.59
2009-03-23,9.60747290853923,10.2661205028175,9.26497615951452,10.13,68343600,10.13
2009-03-24,10.1160510114336,10.1818821459982,9.87467018469657,9.98,39103600,9.98
2009-03-25,9.88662411971831,10.6413952464789,9.79447183098592,9.97,48473700,9.97
2009-03-26,9.98456403838131,10.6428869420108,9.52812682519816,10.52,48775300,10.52
2009-03-27,10.5358490566038,10.8650943396226,10.3163522012579,10.47,43556800,10.47
2009-03-30,10.357494600432,10.357494600432,9.95372786177106,10.16,36213900,10.16
2009-03-31,9.8145737704918,10.8636270491803,9.66094672131148,10.71,45333900,10.71
2009-04-01,10.6871460506706,11.78,10.6652011922504,11.78,64590300,11.78
2009-04-02,11.8468404141378,12.6805069617994,11.5265369510889,12.29,62219700,12.29
2009-04-03,12.3373139617293,13.0310134656272,12.0782742735648,12.39,57858400,12.39
2009-04-06,12.39,12.39,12.39,12.39,0,12.39
2009-04-07,12.2893734856352,12.9170093457944,12.2498719280028,12.68,32794600,12.68
2009-04-08,12.5795029751488,13.1369338466923,12.1405810290515,12.54,39237200,12.54
2009-04-09,12.3114936440678,12.8206320621469,12.0086440677966,12.43,37433900,12.43
