"Date","601607.SS.Open","601607.SS.High","601607.SS.Low","601607.SS.Close","601607.SS.Volume","601607.SS.Adjusted"
2009-01-01,6.72,6.72,6.72,6.72,0,6.72
2009-01-02,6.72,6.72,6.72,6.72,0,6.72
2009-01-05,6.81137884872825,6.99799196787149,6.75539491298527,6.97,4245200,6.97
2009-01-06,6.95751295336788,7.2279792746114,6.85492227979275,7.2,7610800,7.2
2009-01-07,7.01412677878396,7.33125485122898,7.01412677878396,7.21,10835200,7.21
2009-01-08,7.08332443257677,7.25130841121495,6.97133511348465,6.99,7628700,6.99
2009-01-09,6.99481865284974,7.20932642487047,6.97616580310881,7.2,6824200,7.2
2009-01-12,7.13066666666667,7.45733333333333,7.09333333333333,7.42,9179200,7.42
2009-01-13,7.30122077922078,7.32919480519481,7.08675324675325,7.18,4924000,7.18
2009-01-14,7.16403100775194,7.22932816537468,6.8562015503876,7.22,12289600,7.22
2009-01-15,7.05201581027668,7.25723320158103,7.01470355731225,7.08,8986400,7.08
2009-01-16,7.05,7.20853174603175,7.0406746031746,7.05,5882400,7.05
2009-01-19,7.08865435356201,7.21923482849604,6.96740105540897,7.07,5158500,7.07
2009-01-20,7.01063885267275,7.16933507170795,7.01063885267275,7.16,3359200,7.16
2009-01-21,7.05152284263959,7.38730964467005,7.02354060913706,7.35,9721100,7.35
2009-01-22,7.66653366583541,7.78778054862843,7.45201995012469,7.48,15681700,7.48
2009-01-23,7.38398996235885,7.61736511919699,7.32797992471769,7.44,5824000,7.44
2009-01-26,7.44,7.44,7.44,7.44,0,7.44
2009-01-27,7.44,7.44,7.44,7.44,0,7.44
2009-01-28,7.44,7.44,7.44,7.44,0,7.44
2009-01-29,7.44,7.44,7.44,7.44,0,7.44
2009-01-30,7.44,7.44,7.44,7.44,0,7.44
2009-02-02,7.46401985111662,7.57598014888337,7.27741935483871,7.52,4588700,7.52
2009-02-03,7.52933002481389,7.55732009925558,7.35205955334987,7.52,9006100,7.52
2009-02-04,7.52266666666667,7.70933333333333,7.46666666666667,7.56,7896000,7.56
2009-02-05,7.55312101910828,7.55312101910828,7.28270063694268,7.32,8276500,7.32
2009-02-06,7.2735,7.469325,7.264175,7.46,7661000,7.46
2009-02-09,7.4894247246022,7.6852876376989,7.4894247246022,7.62,10264900,7.62
2009-02-10,7.61476783691959,8.30532276330691,7.52144960362401,8.24,14525200,8.24
2009-02-11,8.0740070093458,8.27002336448598,7.88732476635514,7.99,11944900,7.99
2009-02-12,7.97470997679814,8.13327146171694,7.7415313225058,8.04,7228500,8.04
2009-02-13,8.04727477477477,8.4206981981982,7.9632545045045,8.29,11823400,8.29
2009-02-16,8.37793181818182,8.39659090909091,8.07005681818182,8.21,8147600,8.21
2009-02-17,8.15252358490566,8.19916273584906,7.90067216981132,7.91,6156100,7.91
2009-02-18,7.79607100591716,8.01988165680473,7.74011834319527,7.88,6752700,7.88
2009-02-19,7.85059751972943,8.38268320180383,7.83192784667418,8.28,12365500,8.28
2009-02-20,8.26996777658432,8.86734693877551,8.21396348012889,8.69,14769100,8.69
2009-02-23,8.66811534500515,9.31192584963955,8.53748712667353,9.06,14115000,9.06
2009-02-24,9.00666666666667,9.24,8.67066666666667,8.68,9085500,8.68
2009-02-25,8.74,8.90789754535753,8.42286019210245,8.74,7369000,8.74
2009-02-26,8.76898148148148,8.84361111111111,7.86409722222222,8.06,9228900,8.06
2009-02-27,7.90182608695652,8.01377639751553,7.32341614906832,7.51,6954100,7.51
2009-03-02,7.51137469586375,7.94992700729927,7.4647201946472,7.67,4609500,7.67
2009-03-03,7.50709302325581,8.15988372093023,7.43248837209302,8.02,7624600,8.02
2009-03-04,8.10937639198218,8.38,8.00672605790646,8.38,8072700,8.38
2009-03-05,8.41122609673791,8.53245219347581,8.06619797525309,8.29,6198100,8.29
2009-03-06,8.24461187214612,8.34720319634703,8.11404109589041,8.17,3556800,8.17
2009-03-09,8.18112709832134,8.3210551558753,7.61208633093525,7.78,5428300,7.78
2009-03-10,7.644,7.85866666666667,7.644,7.84,2943600,7.84
2009-03-11,7.97795698924731,8.06193548387097,7.74468339307049,7.81,3617500,7.81
2009-03-12,7.80595667870036,7.81528279181709,7.59145607701564,7.75,3264100,7.75
2009-03-13,7.83664670658683,7.98591616766467,7.74335329341317,7.79,2817800,7.79
2009-03-16,7.80465005931198,7.93534994068802,7.76730723606169,7.87,1347300,7.87
2009-03-17,7.93333333333333,8.30666666666667,7.91466666666667,8.26,7000600,8.26
2009-03-18,8.35266963292547,8.67931034482759,8.35266963292547,8.39,9493100,8.39
2009-03-19,8.3047149122807,8.51933114035088,8.25805921052632,8.51,8532200,8.51
2009-03-20,8.58057395143488,8.62720750551876,8.39403973509934,8.45,8242600,8.45
2009-03-23,8.45,8.56192052980132,8.34740618101545,8.45,7033300,8.45
2009-03-24,8.55546596858639,8.92865968586387,8.44350785340314,8.91,14126100,8.91
2009-03-25,8.85329073482428,9.07718849840256,8.694696485623,8.76,10704200,8.76
2009-03-26,8.68867584745763,8.95932203389831,8.51135593220339,8.81,6038800,8.81
2009-03-27,8.85733333333333,8.91333333333333,8.568,8.68,7780600,8.68
2009-03-30,8.71201707577375,8.90789754535753,8.60941302027748,8.74,5668000,8.74
2009-03-31,8.6226724137931,8.67866379310345,8.4267025862069,8.66,3937100,8.66
2009-04-01,8.85193169690502,8.85193169690502,8.62806830309498,8.74,4978900,8.74
2009-04-02,8.75224054316198,9.62,8.68692531522793,9.62,32612100,9.62
2009-04-03,9.61923,9.63789,9.24603,9.33,13970400,9.33
