"Date","000562.SZ.Open","000562.SZ.High","000562.SZ.Low","000562.SZ.Close","000562.SZ.Volume","000562.SZ.Adjusted"
2009-10-02,8.08,8.08,8.08,8.08,0,8.08
2009-10-05,8.08,8.08,8.08,8.08,0,8.08
2009-10-06,8.08,8.08,8.08,8.08,0,8.08
2009-10-07,8.08,8.08,8.08,8.08,0,8.08
2009-10-08,8.08,8.08,8.08,8.08,0,8.08
2009-10-09,8.31056485355648,8.55564853556485,8.19470711297071,8.52,18295200,8.52
2009-10-12,8.55931492299522,8.59050451407329,8.37663303239512,8.39,14391600,8.39
2009-10-13,8.38531135531136,8.55007849293564,8.2828885400314,8.51,11431700,8.51
2009-10-14,8.53848205128205,8.85934358974359,8.51174358974359,8.69,28329000,8.69
2009-10-15,9.08800792864222,9.34639246778989,8.96772547076313,8.99,37361900,8.99
2009-10-16,8.97335984095427,9.00898608349901,8.76405566600398,8.96,20756000,8.96
2009-10-19,8.99262752646776,9.26891241578441,8.94806544754572,9.26,31438800,9.26
2009-10-20,9.31101807802093,9.44905803996194,9.19969552806851,9.36,36351700,9.36
2009-10-21,9.35576923076923,10.0596794871795,9.27112179487179,9.73,58713000,9.73
2009-10-22,9.6186217948718,10.0240384615385,9.59189102564103,9.73,46751300,9.73
2009-10-23,9.78654594839294,9.93354459031236,9.73309189678588,9.84,36907500,9.84
2009-10-26,9.86700274977085,9.90709440879927,9.64427131072411,9.72,23482900,9.72
2009-10-27,9.57834932821497,9.64069097888676,9.28,9.28,32321800,9.28
2009-10-28,9.26230344827586,9.79246896551724,9.13310344827586,9.69,40768700,9.69
2009-10-29,9.37305893358279,9.65358278765201,9.35079513564079,9.52,30978100,9.52
2009-10-30,9.69262763466042,9.88416393442623,9.50554566744731,9.51,33762600,9.51
2009-11-02,9.20251572327044,9.98238993710692,9.13566936208446,9.92,47611700,9.92
2009-11-03,10.045545212766,10.156914893617,9.91635638297872,10.05,46284000,10.05
2009-11-04,10.0453978021978,10.3214681318681,9.84057142857143,10.13,40429800,10.13
2009-11-05,10.1199123191583,10.2802630425252,9.97737834283209,10.16,30910600,10.16
2009-11-06,10.2457624890447,10.4373970201578,10.1031507449606,10.17,33173300,10.17
2009-11-09,10.1653996524761,10.2811685490878,10.0184622067767,10.25,26753800,10.25
2009-11-10,10.3671957671958,10.3716490299824,10.0866402116402,10.1,27162200,10.1
2009-11-11,10.1393869731801,10.5312473392933,10.0057982120051,10.46,64505400,10.46
2009-11-12,10.46,10.46,10.46,10.46,0,10.46
2009-11-13,10.2462579821201,10.46,10.0236100468284,10.46,40912700,10.46
2009-11-16,10.4637860082305,10.8244526748971,10.4192592592593,10.82,54954400,10.82
2009-11-17,10.8289126853377,10.8333690280066,10.6417462932455,10.82,37145900,10.82
2009-11-18,10.7356369691923,10.8425478767694,10.6420899250624,10.7,28893400,10.7
2009-11-19,10.7088179178764,10.895910410618,10.6731812525923,10.74,25809400,10.74
2009-11-20,10.7016194331984,11.1781376518219,10.5858299595142,11,48270800,11
2009-11-23,10.9377235772358,11.0847479674797,10.8708943089431,10.96,29172600,10.96
2009-11-24,11.0151541666667,11.1576875,10.3292125,10.69,46040000,10.69
2009-11-25,10.5697375,10.7568125,10.3693,10.69,38333200,10.69
2009-11-26,10.6814196983141,10.6814196983141,10.0221827861579,10.04,50132300,10.04
2009-11-27,9.96,10.0268456375839,9.68370469798658,9.96,39099900,9.96
2009-11-30,9.99422278695468,10.6714951291825,9.98976704786108,10.52,66070800,10.52
2009-12-01,10.4249686847599,10.768012526096,10.2957703549061,10.67,52977500,10.67
2009-12-02,10.6622780569514,10.7424790619765,10.5731658291457,10.64,33772400,10.64
2009-12-03,10.6866361365529,10.913821815154,10.6198168193172,10.7,36283200,10.7
2009-12-04,10.6968556493768,11.2225653397668,10.4250904704463,11.08,78572900,11.08
2009-12-07,11.0634682314852,11.1748603804128,10.9476203966006,11.01,44329700,11.01
2009-12-08,10.9894298793175,11.0562213899293,10.5797752808989,10.7,34314500,10.7
2009-12-09,10.5492149292149,10.6382754182754,10.3532818532819,10.38,24831100,10.38
2009-12-10,10.5546150574224,10.6258698426202,10.3764780944279,10.47,18539600,10.47
2009-12-11,10.501173968524,10.6392301148447,10.4655465759251,10.47,17350400,10.47
2009-12-14,10.4252533783784,10.5900971283784,10.0287373310811,10.55,30345200,10.55
2009-12-15,10.4371739130435,10.5129347826087,10.25,10.25,16118600,10.25
2009-12-16,10.1932693984307,10.4650305143854,10.1576285963383,10.22,18597000,10.22
2009-12-17,10.2393185840708,10.3150663716814,10.07,10.07,16686900,10.07
2009-12-18,9.93445291479821,10.1526457399103,9.82313004484305,9.93,20575700,9.93
2009-12-21,10.0120176211454,10.132268722467,9.84722907488987,10.11,16485000,10.11
2009-12-22,10.1113348946136,10.1113348946136,9.51,9.51,18386600,9.51
2009-12-23,9.52099162011173,9.68138268156425,9.3784217877095,9.57,14699000,9.57
2009-12-24,9.58841723356009,9.89570975056689,9.55278911564626,9.82,17369000,9.82
2009-12-25,9.86681818181818,9.88909090909091,9.79554545454545,9.8,10839700,9.8
2009-12-28,9.95076923076923,10.2092307692308,9.94185676392573,10.08,23361100,10.08
2009-12-29,10.0695993031359,10.2433667247387,10.0161324041812,10.23,21403900,10.23
2009-12-30,10.1972010178117,10.5667938931298,10.1972010178117,10.5,38401900,10.5
2009-12-31,10.5732773109244,10.6311764705882,10.386218487395,10.6,29736000,10.6
2010-01-04,10.6649145299145,10.6827264957265,10.42,10.42,21615100,10.42
2010-01-05,10.4702013974517,11.049404027949,10.2607973695027,10.84,57096800,10.84
2010-01-06,10.824527054936,10.9492028087567,10.7399256505576,10.78,33244700,10.78
2010-01-07,10.7818723404255,10.8888,10.4165361702128,10.47,30213100,10.47
2010-01-08,10.4326172839506,10.855621399177,10.3880905349794,10.82,31256900,10.82
2010-01-11,11.8017944535073,11.8017944535073,10.6839641109299,10.92,71287100,10.92
2010-01-12,10.7734560570071,11.3034441805226,10.7333729216152,11.25,48574800,11.25
2010-01-13,10.9839908637874,11.139950166113,10.6542483388704,10.73,38552200,10.73
2010-01-14,10.7418837018837,10.9869287469287,10.550303030303,10.88,31040400,10.88
2010-01-15,10.9135831960461,10.9893410214168,10.6996787479407,10.82,18187800,10.82
2010-01-18,10.6993355903512,10.7572661870504,10.4943504020313,10.53,26519700,10.53
2010-01-19,10.6063444857497,10.9091284593143,10.6063444857497,10.78,23553900,10.78
2010-01-20,10.7986649440138,10.8476485788114,10.3310938845823,10.34,24206600,10.34
2010-01-21,10.3808936170213,10.5546510638298,10.2873319148936,10.47,14538800,10.47
2010-01-22,10.2900912646675,10.3925467188179,10.0317253368101,10.25,16416400,10.25
2010-01-25,10.2489956331878,10.4182532751092,10.1554585152838,10.2,10610300,10.2
2010-01-26,10.2139342045967,10.2762685894547,9.82211807120324,9.88,13838400,9.88
2010-01-27,9.89872261072261,9.9388344988345,9.5421724941725,9.56,13738500,9.56
2010-01-28,9.56,9.56,9.56,9.56,0,9.56
2010-01-29,9.44632558139535,9.83843720930233,9.40622325581395,9.58,11321100,9.58
2010-02-01,9.57775061124694,9.57775061124694,9.03426894865526,9.11,18184900,9.11
2010-02-02,9.21716417910448,9.3418407960199,8.92773631840796,8.95,10861100,8.95
2010-02-03,9.06702330004755,9.3967332382311,8.94672372800761,9.37,15457300,9.37
2010-02-04,9.18075634274773,9.43478697941599,9.17629966491144,9.31,10982700,9.31
2010-02-05,9.07546875,9.1734375,8.95078125,9.12,17991200,9.12
2010-02-08,9.09957651588065,9.39368623676612,8.99708373435996,9.26,11475200,9.26
2010-02-09,9.20642069956876,9.39357930043124,9.17968375658841,9.3,9458100,9.3
2010-02-10,9.37619600557362,9.61227124941941,9.33610775661867,9.59,14617300,9.59
2010-02-11,9.54,9.60680672268907,9.51327731092437,9.54,10803100,9.54
2010-02-12,9.59227653631285,9.62346368715084,9.49425977653631,9.57,9617400,9.57
2010-02-15,9.59227653631285,9.62346368715084,9.49425977653631,9.57,9617400,9.57
2010-02-16,9.59227653631285,9.62346368715084,9.49425977653631,9.57,9617400,9.57
2010-02-17,9.59227653631285,9.62346368715084,9.49425977653631,9.57,9617400,9.57
2010-02-18,9.59227653631285,9.62346368715084,9.49425977653631,9.57,9617400,9.57
2010-02-19,9.57,9.57,9.57,9.57,0,9.57
2010-02-22,9.59773148148148,9.70907407407407,9.45521296296296,9.62,12765400,9.62
2010-02-23,9.57708728652752,9.57708728652752,9.13164136622391,9.39,12050000,9.39
2010-02-24,9.3094611059044,9.52336925960637,9.23370196813496,9.51,8315300,9.51
2010-02-25,9.59873330262552,9.73235836020267,9.53637494242285,9.67,12267400,9.67
2010-02-26,9.67032197853477,9.67032197853477,9.51434904339711,9.55,11356800,9.55
2010-03-01,9.54307479224377,9.70791782086796,9.49406740535549,9.65,10339400,9.65
2010-03-02,9.66710526315789,9.68492481203007,9.46663533834587,9.48,10693000,9.48
2010-03-03,9.44737742830712,9.66563367252544,9.40283533765032,9.63,14265400,9.63
2010-03-04,9.65773557692308,9.6755625,9.27,9.27,14102700,9.27
2010-03-05,9.37529301453352,9.66479137365213,9.35302390998594,9.5,21268300,9.5
2010-03-08,9.51434904339711,9.59010732617826,9.44750349976668,9.55,8827100,9.55
2010-03-09,9.54874074074074,9.70016666666667,9.43294444444444,9.62,14354200,9.62
2010-03-10,9.62679087098277,9.77818351187704,9.53328365160689,9.56,12891500,9.56
2010-03-11,9.60971153846154,9.78346153846154,9.44487179487179,9.73,19147200,9.73
2010-03-12,9.7458987459359,9.79044124477473,9.55882025081282,9.59,15661000,9.59
2010-03-15,9.55132075471698,9.63147169811321,9.37320754716981,9.44,9447600,9.44
2010-03-16,9.43543018335684,9.54239774330042,9.35074753173484,9.48,8820100,9.48
2010-03-17,9.51087297921478,9.64,9.43072517321016,9.64,11515100,9.64
2010-03-18,9.64117238183503,9.73914272474513,9.55210843373494,9.61,12245100,9.61
2010-03-19,9.57303867403315,9.70674033149171,9.54184162062615,9.68,11677300,9.68
2010-03-22,9.71456221198157,9.72347465437788,9.63435023041475,9.67,9224600,9.67
2010-03-23,9.67153558052434,9.6938202247191,9.5110861423221,9.52,10070600,9.52
2010-03-24,9.57254623044097,9.5948079658606,9.35438122332859,9.39,17842900,9.39
2010-03-25,9.39397944199706,9.39397944199706,9.08218306412139,9.1,19186800,9.1
2010-03-26,9.10981580222976,9.26127484246243,9.08754241396025,9.19,9426800,9.19
2010-03-29,9.26160789844852,9.50674188998589,9.26160789844852,9.48,16978100,9.48
2010-03-30,9.47118452100047,9.48009438414346,9.35981123171307,9.44,10768100,9.44
2010-03-31,9.46130952380952,9.56371428571429,9.33219047619048,9.35,11336900,9.35
2010-04-01,9.35535630014158,9.48454931571496,9.30635205285512,9.44,14215700,9.44
2010-04-02,9.49126241134752,9.49126241134752,9.3754609929078,9.42,12256100,9.42
2010-04-05,9.42,9.42,9.42,9.42,0,9.42
2010-04-06,9.43881937911571,9.55017873941675,9.42100188146754,9.47,12142300,9.47
2010-04-07,9.47592734225621,9.48038240917782,9.28435946462715,9.32,12095900,9.32
2010-04-08,9.31009130225853,9.39918308505526,9.26554541086016,9.27,10666600,9.27
2010-04-09,9.31771946564885,9.38901717557252,9.26870229007634,9.34,7863100,9.34
2010-04-12,9.351403678606,9.41374636979671,9.12875121006776,9.2,14179900,9.2
2010-04-13,9.20261176470588,9.47,9.18032941176471,9.47,20351100,9.47
