"Date","600660.SS.Open","600660.SS.High","600660.SS.Low","600660.SS.Close","600660.SS.Volume","600660.SS.Adjusted"
2009-01-01,3.15,3.15,3.15,3.15,0,3.15
2009-01-02,3.15,3.15,3.15,3.15,0,3.15
2009-01-05,3.17289411764706,3.46428235294118,3.17289411764706,3.44,66405400,3.44
2009-01-06,3.38561085972851,3.65289592760181,3.33701357466063,3.58,57647300,3.58
2009-01-07,3.52516930022573,3.62241534988713,3.48465011286682,3.59,32116500,3.59
2009-01-08,3.49139588100686,3.57240274599542,3.44279176201373,3.54,18934900,3.54
2009-01-09,3.54271714922049,3.68053452115813,3.52650334075724,3.64,19742600,3.64
2009-01-12,3.64838709677419,3.81864516129032,3.55109677419355,3.77,34042000,3.77
2009-01-13,3.68671875,3.91359375,3.62189732142857,3.63,32540400,3.63
2009-01-14,3.58619047619048,3.77238095238095,3.53761904761905,3.74,15973900,3.74
2009-01-15,3.72214285714286,3.97352941176471,3.65726890756302,3.86,31919000,3.86
2009-01-16,3.8656875,4.06829166666667,3.84947916666667,3.89,32748600,3.89
2009-01-19,3.90468686868687,4.05050505050505,3.72646464646465,4.01,33580700,4.01
2009-01-20,3.93269617706237,4.09486921529175,3.92458752515091,4.03,22753900,4.03
2009-01-21,3.95448275862069,4.34344827586207,3.9301724137931,4.23,42903700,4.23
2009-01-22,4.25618320610687,4.30473282442748,4.13480916030534,4.24,16387000,4.24
2009-01-23,4.19478431372549,4.25147058823529,4.12190196078431,4.13,13513800,4.13
2009-01-26,4.17,4.17,4.17,4.17,0,4.17
2009-01-27,4.17,4.17,4.17,4.17,0,4.17
2009-01-28,4.17,4.17,4.17,4.17,0,4.17
2009-01-29,4.17,4.17,4.17,4.17,0,4.17
2009-01-30,4.17,4.17,4.17,4.17,0,4.17
2009-02-02,4.17360594795539,4.38431226765799,4.06014869888476,4.36,17965100,4.36
2009-02-03,4.31614130434783,4.55097826086957,4.29184782608696,4.47,29048600,4.47
2009-02-04,4.4842831215971,4.49237749546279,4.34667876588022,4.46,21813600,4.46
2009-02-05,4.4577861163227,4.50641651031895,4.30378986866792,4.32,21740100,4.32
2009-02-06,4.32010526315789,4.66052631578947,4.32010526315789,4.62,29627100,4.62
2009-02-09,4.76809523809524,4.77619047619048,4.44428571428571,4.59,49296000,4.59
2009-02-10,4.53758865248227,4.57810283687943,4.41604609929078,4.57,42008700,4.57
2009-02-11,4.49791304347826,4.74914782608696,4.43307826086957,4.66,55381000,4.66
2009-02-12,4.70561983471074,4.93239669421488,4.44644628099174,4.9,57055200,4.9
2009-02-13,4.86028257456829,5.28150706436421,4.82788069073783,5.16,57838700,5.16
2009-02-16,5.18705701078582,5.26810477657935,5.02496147919877,5.26,37970200,5.26
2009-02-17,5.3034223706177,5.3034223706177,4.84190317195326,4.85,49947100,4.85
2009-02-18,4.74085570469799,4.96776845637584,4.62739932885906,4.83,59580800,4.83
