"Date","600718.SS.Open","600718.SS.High","600718.SS.Low","600718.SS.Close","600718.SS.Volume","600718.SS.Adjusted"
2009-01-01,8.7,8.7,8.7,8.7,0,8.7
2009-01-02,8.7,8.7,8.7,8.7,0,8.7
2009-01-05,8.81192209991533,8.88609652836579,8.51522438611346,8.76,2314600,8.76
2009-01-06,8.62779315960912,9.11741856677524,8.60553745928339,9.11,1939400,9.11
2009-01-07,9.17707743547044,9.19191507077436,8.83581182348043,8.91,1987700,8.91
2009-01-08,8.80704,8.80704,8.30293333333333,8.34,2421600,8.34
2009-01-09,8.2643485915493,8.51635563380282,8.2643485915493,8.42,1234500,8.42
2009-01-12,8.45774278215223,8.59128608923885,8.383552055993,8.48,1579500,8.48
2009-01-13,8.42099082568807,8.42099082568807,8.02069724770642,8.08,1537300,8.08
2009-01-14,8.04692442882249,8.49191564147627,8.0320913884007,8.44,2296800,8.44
2009-01-15,8.38042918454936,8.6696652360515,8.20243776824034,8.64,4906800,8.64
2009-01-16,8.71679197994987,9.15448621553885,8.69453634085213,8.88,5755800,8.88
2009-01-19,9.03777491408935,9.11932989690722,8.51878865979381,8.63,3965600,8.63
2009-01-20,8.5877519379845,8.66932816537468,8.45426356589147,8.61,1007000,8.61
2009-01-21,8.53065630397237,8.75319516407599,8.40455094991364,8.59,2640200,8.59
2009-01-22,8.78534482758621,9.40810344827586,8.76310344827586,9.03,14714600,9.03
2009-01-23,9.046571213263,9.91415222305953,8.89826676714393,9.84,14656700,9.84
2009-02-02,9.93697056712132,10.5153912419239,9.64034458004307,10.33,14475200,10.33
2009-02-03,10.3590298507463,11.0857191316147,10.3367842605156,10.93,13525500,10.93
2009-02-04,11.0145030425963,11.1257606490872,10.710398918188,10.97,12772400,10.97
2009-02-05,10.8970648464164,11.1194539249147,10.7043276450512,10.86,10967700,10.86
2009-02-06,10.9284023285899,11.5664489003881,10.8393725743855,11.47,12318500,11.47
2009-02-09,11.5505146579805,11.565342019544,11.1205211726384,11.38,13924200,11.38
2009-02-10,11.3289215686275,12.1444852941176,11.1213235294118,12.1,15237400,12.1
2009-02-11,11.8565306122449,12.4423129251701,11.7156462585034,11.99,13403100,11.99
2009-02-12,12.0118491921005,12.4344883303411,11.7152603231598,12.39,11660500,12.39
2009-02-16,13.3465909090909,13.5912784090909,12.6125284090909,13.05,13287400,13.05
2009-02-17,13.05,13.05,13.05,13.05,0,13.05
2009-02-18,13.05,13.05,13.05,13.05,0,13.05
2009-02-19,13.05,13.05,13.05,13.05,0,13.05
2009-02-20,13.05,13.05,13.05,13.05,0,13.05
2009-02-23,13.05,13.05,13.05,13.05,0,13.05
2009-02-24,13.05,13.05,13.05,13.05,0,13.05
2009-02-25,13.05,13.05,13.05,13.05,0,13.05
2009-02-26,13.05,13.05,13.05,13.05,0,13.05
2009-02-27,13.05,13.05,13.05,13.05,0,13.05
2009-03-02,11.75,11.75,11.75,11.75,641500,11.75
2009-03-03,10.5755980861244,11.4136363636364,10.5755980861244,10.85,21852700,10.85
2009-03-04,10.6521056020605,11.6238506117193,10.5853444945267,11.52,24833600,11.52
2009-03-05,11.493264913406,12.0123155869147,11.1966645285439,11.56,18910700,11.56
2009-03-06,11.2708860759494,11.4636775483011,11.0558494337109,11.13,8155000,11.13
2009-03-09,11.1873318872017,11.335704989154,10.2006507592191,10.26,9448500,10.26
2009-03-10,10.1128881118881,10.7212937062937,10.009013986014,10.61,7144100,10.61
2009-03-11,10.8509966101695,11.1625084745763,10.7174915254237,10.94,10012000,10.94
